531.1498384475708; 124.05; 120.84; 103.53; 67.91; 80.53; 79.76; 
531.6556136608124; 124.05; 120.84; 103.53; 67.91; 80.53; 79.76; 
532.1614003181458; 124.07; 120.83; 103.54; 67.92; 80.51; 79.76; 
532.6651940345764; 124.07; 120.83; 103.54; 67.92; 80.51; 79.76; 
533.1729538440704; 124.09; 120.83; 103.54; 67.92; 80.51; 79.76; 
533.6772654056549; 124.09; 120.83; 103.54; 67.92; 80.51; 79.76; 
534.1863307952881; 124.10; 120.85; 103.56; 67.93; 80.54; 79.77; 
534.7001957893372; 124.10; 120.85; 103.56; 67.93; 80.54; 79.77; 
535.2061941623688; 124.10; 120.85; 103.56; 67.92; 80.55; 79.77; 
535.7140846252441; 124.10; 120.85; 103.56; 67.92; 80.55; 79.77; 
536.2209792137146; 124.12; 120.86; 103.57; 67.93; 80.56; 79.78; 
536.72705245018; 124.12; 120.86; 103.57; 67.93; 80.56; 79.78; 
537.2353737354279; 124.13; 120.87; 103.58; 67.93; 80.57; 79.78; 
537.7394535541534; 124.13; 120.87; 103.58; 67.93; 80.57; 79.78; 
538.2527966499329; 124.13; 120.89; 103.57; 67.91; 80.57; 79.78; 
538.7638614177704; 124.13; 120.89; 103.57; 67.91; 80.57; 79.78; 
539.2742159366608; 124.14; 120.90; 103.57; 67.92; 80.55; 79.78; 
539.7783436775208; 124.14; 120.90; 103.57; 67.92; 80.55; 79.78; 
540.286602973938; 124.15; 120.91; 103.57; 67.91; 80.55; 79.79; 
540.7913336753845; 124.15; 120.91; 103.57; 67.91; 80.55; 79.79; 
541.3175642490387; 124.17; 120.92; 103.58; 67.92; 80.55; 79.80; 
541.8261070251465; 124.17; 120.92; 103.58; 67.92; 80.55; 79.80; 
542.3338720798492; 124.19; 120.92; 103.59; 67.93; 80.57; 79.80; 
542.8491113185883; 124.19; 120.92; 103.59; 67.93; 80.57; 79.80; 
543.3538489341736; 124.19; 120.92; 103.59; 67.91; 80.56; 79.80; 
543.8623583316803; 124.19; 120.92; 103.59; 67.91; 80.56; 79.80; 
544.3727843761444; 124.22; 120.93; 103.60; 67.93; 80.59; 79.82; 
544.8772220611572; 124.22; 120.93; 103.60; 67.93; 80.59; 79.82; 
545.3918735980988; 124.24; 120.93; 103.60; 67.95; 80.61; 79.83; 
545.898051738739; 124.24; 120.93; 103.60; 67.95; 80.61; 79.83; 
546.407342672348; 124.26; 120.95; 103.60; 67.95; 80.63; 79.83; 
546.914128780365; 124.26; 120.95; 103.60; 67.95; 80.63; 79.83; 
547.4179017543793; 124.27; 120.95; 103.60; 67.96; 80.64; 79.82; 
547.9273302555084; 124.27; 120.95; 103.60; 67.96; 80.64; 79.82; 
548.4307737350464; 124.29; 120.98; 103.61; 67.97; 80.66; 79.83; 
548.940238237381; 124.29; 120.98; 103.61; 67.97; 80.66; 79.83; 
549.4441525936127; 124.30; 120.98; 103.60; 67.97; 80.65; 79.82; 
549.9535946846008; 124.30; 120.98; 103.60; 67.97; 80.65; 79.82; 
550.4637479782104; 124.31; 121.00; 103.61; 67.98; 80.67; 79.85; 
550.9713275432587; 124.30; 121.01; 103.61; 67.99; 80.68; 79.86; 
551.4750740528107; 124.30; 121.01; 103.61; 67.99; 80.68; 79.86; 
551.9843218326569; 124.30; 121.02; 103.62; 68.01; 80.69; 79.88; 
552.4871094226837; 124.30; 121.02; 103.62; 68.01; 80.69; 79.88; 
552.9982278347015; 124.29; 121.03; 103.62; 68.01; 80.71; 79.88; 
553.5014836788177; 124.29; 121.03; 103.62; 68.01; 80.71; 79.88; 
554.0110559463501; 124.28; 121.03; 103.63; 68.02; 80.72; 79.89; 
554.5142667293549; 124.28; 121.03; 103.63; 68.02; 80.72; 79.89; 
555.0217392444611; 124.28; 121.03; 103.64; 68.02; 80.72; 79.89; 
555.5259642601013; 124.28; 121.03; 103.64; 68.02; 80.72; 79.89; 
556.034360408783; 124.29; 121.04; 103.65; 68.03; 80.72; 79.88; 
556.5405809879303; 124.29; 121.04; 103.65; 68.03; 80.72; 79.88; 
557.0506391525269; 124.31; 121.07; 103.66; 68.04; 80.73; 79.89; 
557.5541110038757; 124.31; 121.07; 103.66; 68.04; 80.73; 79.89; 
558.0647025108337; 124.31; 121.06; 103.65; 68.04; 80.71; 79.89; 
558.5691084861755; 124.31; 121.06; 103.65; 68.04; 80.71; 79.89; 
559.0816230773926; 124.34; 121.07; 103.67; 68.06; 80.69; 79.90; 
559.5850212574005; 124.34; 121.07; 103.67; 68.06; 80.69; 79.90; 
560.0978806018829; 124.36; 121.08; 103.67; 68.06; 80.67; 79.90; 
560.6048078536987; 124.36; 121.08; 103.67; 68.06; 80.67; 79.90; 
561.1102855205536; 124.37; 121.10; 103.67; 68.06; 80.65; 79.91; 
561.616411447525; 124.37; 121.10; 103.67; 68.06; 80.65; 79.91; 
562.1239211559296; 124.38; 121.12; 103.68; 68.07; 80.63; 79.91; 
562.6292450428009; 124.38; 121.12; 103.68; 68.07; 80.63; 79.91; 
563.1428356170654; 124.39; 121.14; 103.69; 68.07; 80.60; 79.93; 
563.656576871872; 124.39; 121.14; 103.69; 68.07; 80.60; 79.93; 
564.1675143241882; 124.39; 121.16; 103.69; 68.06; 80.58; 79.92; 
564.6742422580719; 124.39; 121.16; 103.69; 68.06; 80.58; 79.92; 
565.1825149059296; 124.41; 121.17; 103.69; 68.05; 80.58; 79.94; 
565.6883282661438; 124.41; 121.17; 103.69; 68.05; 80.58; 79.94; 
566.1981949806213; 124.41; 121.16; 103.69; 68.06; 80.56; 79.94; 
566.7035975456238; 124.41; 121.16; 103.69; 68.06; 80.56; 79.94; 
567.2138118743896; 124.43; 121.17; 103.71; 68.07; 80.56; 79.95; 
567.7185051441193; 124.43; 121.17; 103.71; 68.07; 80.56; 79.95; 
568.2211916446686; 124.46; 121.17; 103.72; 68.06; 80.56; 79.95; 
568.7305393218994; 124.46; 121.17; 103.72; 68.06; 80.56; 79.95; 
569.2359611988068; 124.48; 121.18; 103.73; 68.07; 80.55; 79.96; 
569.7390069961548; 124.48; 121.18; 103.73; 68.07; 80.55; 79.96; 
570.2471878528595; 124.50; 121.17; 103.73; 68.06; 80.53; 79.95; 
570.752555847168; 124.50; 121.17; 103.73; 68.06; 80.53; 79.95; 
571.2602517604828; 124.52; 121.19; 103.74; 68.07; 80.55; 79.97; 
571.7672622203827; 124.52; 121.19; 103.74; 68.07; 80.55; 79.97; 
572.2815110683441; 124.53; 121.18; 103.74; 68.06; 80.55; 79.96; 
572.7851712703705; 124.53; 121.18; 103.74; 68.06; 80.55; 79.96; 
573.2893941402435; 124.54; 121.20; 103.76; 68.08; 80.57; 79.97; 
573.794634103775; 124.54; 121.20; 103.76; 68.08; 80.57; 79.97; 
574.2986290454865; 124.54; 121.20; 103.76; 68.08; 80.59; 79.99; 
574.8031561374664; 124.54; 121.20; 103.76; 68.08; 80.59; 79.99; 
575.3068549633026; 124.54; 121.19; 103.76; 68.08; 80.60; 79.99; 
575.8115477561951; 124.54; 121.19; 103.76; 68.08; 80.60; 79.99; 
576.3159294128418; 124.54; 121.20; 103.76; 68.07; 80.60; 80.00; 
576.819840669632; 124.54; 121.20; 103.76; 68.07; 80.60; 80.00; 
577.3257949352264; 124.55; 121.21; 103.76; 68.08; 80.60; 79.99; 
577.8294706344604; 124.55; 121.21; 103.76; 68.08; 80.60; 79.99; 
578.333126783371; 124.55; 121.22; 103.76; 68.08; 80.60; 80.00; 
578.8429861068726; 124.55; 121.22; 103.76; 68.08; 80.60; 80.00; 
579.3463327884674; 124.56; 121.24; 103.77; 68.09; 80.61; 80.01; 
579.8561127185822; 124.56; 121.24; 103.77; 68.09; 80.61; 80.01; 
580.3602964878082; 124.54; 121.24; 103.76; 68.09; 80.63; 80.01; 
580.8697602748871; 124.54; 121.24; 103.76; 68.09; 80.63; 80.01; 
581.3757452964783; 124.55; 121.24; 103.77; 68.10; 80.67; 80.01; 
581.8791770935059; 124.55; 121.24; 103.77; 68.10; 80.67; 80.01; 
582.385505437851; 124.56; 121.23; 103.78; 68.11; 80.70; 80.02; 
582.8966517448425; 124.56; 121.23; 103.78; 68.11; 80.70; 80.02; 
583.4000170230865; 124.57; 121.24; 103.78; 68.13; 80.74; 80.03; 
583.9077270030975; 124.57; 121.24; 103.78; 68.13; 80.74; 80.03; 
584.4180243015289; 124.58; 121.24; 103.77; 68.12; 80.75; 80.04; 
584.9250230789185; 124.58; 121.24; 103.77; 68.12; 80.75; 80.04; 
585.4280390739441; 124.58; 121.26; 103.76; 68.12; 80.77; 80.04; 
585.939728975296; 124.58; 121.26; 103.76; 68.12; 80.77; 80.04; 
586.4453866481781; 124.59; 121.27; 103.78; 68.14; 80.81; 80.05; 
586.9561886787415; 124.59; 121.27; 103.78; 68.14; 80.81; 80.05; 
587.4630370140076; 124.59; 121.28; 103.77; 68.13; 80.83; 80.03; 
587.9763898849487; 124.59; 121.28; 103.77; 68.13; 80.83; 80.03; 
588.4814918041229; 124.62; 121.29; 103.78; 68.14; 80.87; 80.05; 
588.9914221763611; 124.62; 121.29; 103.78; 68.14; 80.87; 80.05; 
589.496520280838; 124.63; 121.30; 103.78; 68.13; 80.91; 80.04; 
590.0025637149811; 124.63; 121.30; 103.78; 68.13; 80.91; 80.04; 
590.5059237480164; 124.65; 121.30; 103.78; 68.14; 80.93; 80.05; 
591.0126876831055; 124.65; 121.30; 103.78; 68.14; 80.93; 80.05; 
591.5194411277771; 124.66; 121.31; 103.79; 68.15; 80.95; 80.06; 
592.02578997612; 124.66; 121.31; 103.79; 68.15; 80.95; 80.06; 
592.5339903831482; 124.66; 121.31; 103.79; 68.15; 80.95; 80.04; 
593.0456087589264; 124.66; 121.31; 103.79; 68.15; 80.95; 80.04; 
593.5530064105988; 124.66; 121.31; 103.79; 68.16; 80.96; 80.05; 
594.0674254894257; 124.66; 121.31; 103.79; 68.16; 80.96; 80.05; 
594.573974609375; 124.66; 121.32; 103.80; 68.16; 80.98; 80.07; 
595.0847406387329; 124.66; 121.32; 103.80; 68.16; 80.98; 80.07; 
595.5901494026184; 124.67; 121.34; 103.81; 68.18; 80.99; 80.07; 
596.101541519165; 124.67; 121.34; 103.81; 68.18; 80.99; 80.07; 
596.6146168708801; 124.67; 121.35; 103.81; 68.17; 80.98; 80.07; 
597.130628824234; 124.67; 121.35; 103.81; 68.17; 80.98; 80.07; 
597.6368365287781; 124.69; 121.38; 103.82; 68.19; 80.98; 80.08; 
598.1476991176605; 124.69; 121.38; 103.82; 68.19; 80.98; 80.08; 
598.6557881832123; 124.69; 121.39; 103.83; 68.19; 80.96; 80.08; 
599.1665050983429; 124.69; 121.39; 103.83; 68.19; 80.96; 80.08; 
599.6768889427185; 124.70; 121.41; 103.82; 68.19; 80.95; 80.08; 
600.1872131824493; 124.70; 121.41; 103.82; 68.19; 80.95; 80.08; 
600.6942565441132; 124.71; 121.42; 103.83; 68.19; 80.93; 80.10; 
601.2021882534027; 124.72; 121.44; 103.86; 68.21; 80.93; 80.10; 
601.7101566791534; 124.72; 121.44; 103.86; 68.21; 80.93; 80.10; 
602.2172346115112; 124.74; 121.46; 103.86; 68.22; 80.92; 80.11; 
602.7207210063934; 124.74; 121.46; 103.86; 68.22; 80.92; 80.11; 
603.2293956279755; 124.74; 121.47; 103.87; 68.22; 80.90; 80.12; 
603.7357740402222; 124.74; 121.47; 103.87; 68.22; 80.90; 80.12; 
604.248866558075; 124.76; 121.48; 103.88; 68.23; 80.90; 80.13; 
604.7526953220367; 124.76; 121.48; 103.88; 68.23; 80.90; 80.13; 
605.260596036911; 124.77; 121.49; 103.90; 68.23; 80.91; 80.14; 
605.7638430595398; 124.77; 121.49; 103.90; 68.23; 80.91; 80.14; 
606.2744114398956; 124.77; 121.50; 103.90; 68.24; 80.92; 80.15; 
606.7778067588806; 124.77; 121.50; 103.90; 68.24; 80.92; 80.15; 
607.2879898548126; 124.77; 121.49; 103.91; 68.23; 80.92; 80.14; 
607.7922141551971; 124.77; 121.49; 103.91; 68.23; 80.92; 80.14; 
608.2976157665253; 124.79; 121.51; 103.92; 68.24; 80.92; 80.14; 
608.802191734314; 124.79; 121.51; 103.92; 68.24; 80.92; 80.14; 
609.309886932373; 124.78; 121.51; 103.91; 68.24; 80.91; 80.14; 
609.8139503002167; 124.78; 121.51; 103.91; 68.24; 80.91; 80.14; 
610.3170883655548; 124.79; 121.52; 103.94; 68.24; 80.92; 80.16; 
610.8236701488495; 124.79; 121.52; 103.94; 68.24; 80.92; 80.16; 
611.3292846679688; 124.79; 121.53; 103.95; 68.26; 80.93; 80.16; 
611.8332517147064; 124.79; 121.53; 103.95; 68.26; 80.93; 80.16; 
612.3446447849274; 124.78; 121.54; 103.95; 68.25; 80.93; 80.15; 
612.858345746994; 124.78; 121.54; 103.95; 68.25; 80.93; 80.15; 
613.3641040325165; 124.77; 121.55; 103.96; 68.26; 80.94; 80.17; 
613.8724036216736; 124.77; 121.55; 103.96; 68.26; 80.94; 80.17; 
614.3757643699646; 124.77; 121.56; 103.96; 68.26; 80.93; 80.17; 
614.886875629425; 124.77; 121.56; 103.96; 68.26; 80.93; 80.17; 
615.3902013301849; 124.77; 121.55; 103.97; 68.26; 80.94; 80.17; 
615.8957664966583; 124.77; 121.55; 103.97; 68.26; 80.94; 80.17; 
616.3996345996857; 124.79; 121.57; 103.98; 68.27; 80.96; 80.19; 
616.9161605834961; 124.79; 121.57; 103.98; 68.27; 80.96; 80.19; 
617.4219226837158; 124.79; 121.56; 103.97; 68.28; 80.96; 80.19; 
617.9288766384125; 124.79; 121.56; 103.97; 68.28; 80.96; 80.19; 
618.4401321411133; 124.79; 121.57; 103.98; 68.28; 80.97; 80.20; 
618.9453356266022; 124.79; 121.57; 103.98; 68.28; 80.97; 80.20; 
