177.5167715549469; 106.70; 106.60; 93.04; 60.18; 70.94; 71.47; 
178.02178120613098; 106.72; 106.60; 93.04; 60.17; 70.96; 71.47; 
178.53026413917542; 106.72; 106.60; 93.04; 60.17; 70.96; 71.47; 
179.03338289260864; 106.73; 106.61; 93.05; 60.17; 70.98; 71.49; 
179.54074025154114; 106.73; 106.61; 93.05; 60.17; 70.98; 71.49; 
180.0474259853363; 106.72; 106.61; 93.04; 60.16; 70.98; 71.47; 
180.5540475845337; 106.72; 106.61; 93.04; 60.16; 70.98; 71.47; 
181.06351494789124; 106.73; 106.60; 93.05; 60.15; 70.99; 71.48; 
181.5702304840088; 106.73; 106.60; 93.05; 60.15; 70.99; 71.48; 
182.0749809741974; 106.73; 106.60; 93.05; 60.16; 70.99; 71.49; 
182.58895683288574; 106.73; 106.60; 93.05; 60.16; 70.99; 71.49; 
183.1009063720703; 106.73; 106.61; 93.05; 60.16; 70.99; 71.49; 
183.6049144268036; 106.73; 106.61; 93.05; 60.16; 70.99; 71.49; 
184.10860896110535; 106.73; 106.61; 93.06; 60.16; 70.99; 71.49; 
184.61226153373718; 106.73; 106.61; 93.06; 60.16; 70.99; 71.49; 
185.11737656593323; 106.71; 106.61; 93.07; 60.17; 71.00; 71.51; 
185.62122535705566; 106.71; 106.61; 93.07; 60.17; 71.00; 71.51; 
186.12488651275635; 106.71; 106.63; 93.08; 60.17; 70.99; 71.52; 
186.62827396392822; 106.71; 106.63; 93.08; 60.17; 70.99; 71.52; 
187.14217805862427; 106.70; 106.64; 93.07; 60.17; 70.98; 71.51; 
187.64588832855225; 106.70; 106.64; 93.07; 60.17; 70.98; 71.51; 
188.14977550506592; 106.69; 106.65; 93.08; 60.17; 70.97; 71.51; 
188.65483283996582; 106.69; 106.65; 93.08; 60.17; 70.97; 71.51; 
189.1601424217224; 106.69; 106.66; 93.09; 60.18; 70.96; 71.51; 
189.6763198375702; 106.69; 106.66; 93.09; 60.18; 70.97; 71.52; 
190.1875455379486; 106.69; 106.68; 93.09; 60.18; 70.97; 71.52; 
190.69149231910706; 106.69; 106.69; 93.10; 60.20; 70.97; 71.52; 
191.20037651062012; 106.69; 106.69; 93.10; 60.20; 70.97; 71.52; 
191.7099587917328; 106.69; 106.69; 93.10; 60.20; 70.98; 71.53; 
192.21343183517456; 106.69; 106.69; 93.10; 60.20; 70.98; 71.53; 
192.71912217140198; 106.68; 106.69; 93.09; 60.20; 70.98; 71.53; 
193.2247018814087; 106.68; 106.69; 93.09; 60.20; 70.98; 71.53; 
193.73490810394287; 106.71; 106.70; 93.10; 60.21; 70.99; 71.54; 
194.24473810195923; 106.71; 106.70; 93.10; 60.21; 70.99; 71.54; 
194.75178575515747; 106.74; 106.72; 93.11; 60.23; 70.99; 71.54; 
195.25573635101318; 106.74; 106.72; 93.11; 60.23; 70.99; 71.54; 
195.7723307609558; 106.75; 106.73; 93.12; 60.23; 70.99; 71.54; 
196.27603125572205; 106.75; 106.73; 93.12; 60.23; 70.99; 71.54; 
196.78625202178955; 106.78; 106.74; 93.12; 60.23; 70.98; 71.54; 
197.29076027870178; 106.78; 106.74; 93.12; 60.23; 70.98; 71.54; 
197.7973575592041; 106.79; 106.76; 93.12; 60.24; 70.98; 71.55; 
198.30288219451904; 106.79; 106.76; 93.12; 60.24; 70.98; 71.55; 
198.80716109275818; 106.80; 106.77; 93.12; 60.24; 70.97; 71.55; 
199.3121681213379; 106.80; 106.77; 93.12; 60.24; 70.97; 71.55; 
199.8189995288849; 106.81; 106.79; 93.14; 60.25; 70.98; 71.55; 
200.32430410385132; 106.81; 106.79; 93.14; 60.25; 70.98; 71.55; 
200.84079003334045; 106.83; 106.80; 93.15; 60.26; 70.97; 71.56; 
201.35484385490417; 106.83; 106.80; 93.15; 60.26; 70.97; 71.56; 
201.86246991157532; 106.85; 106.82; 93.16; 60.27; 70.97; 71.56; 
202.3678753376007; 106.85; 106.82; 93.16; 60.27; 70.97; 71.56; 
202.8740198612213; 106.87; 106.83; 93.16; 60.28; 70.96; 71.55; 
203.38752007484436; 106.87; 106.83; 93.16; 60.28; 70.96; 71.55; 
203.890451669693; 106.89; 106.84; 93.17; 60.28; 70.98; 71.56; 
204.39630818367004; 106.89; 106.84; 93.17; 60.28; 70.98; 71.56; 
204.90040588378906; 106.89; 106.86; 93.18; 60.29; 70.99; 71.57; 
205.40922164916992; 106.89; 106.86; 93.18; 60.29; 70.99; 71.57; 
205.92345690727234; 106.90; 106.87; 93.18; 60.28; 70.98; 71.57; 
206.43397855758667; 106.90; 106.87; 93.18; 60.28; 70.98; 71.57; 
206.94860696792603; 106.91; 106.88; 93.19; 60.29; 70.99; 71.57; 
207.45832300186157; 106.91; 106.88; 93.19; 60.29; 70.99; 71.57; 
207.97606134414673; 106.92; 106.90; 93.20; 60.31; 71.00; 71.58; 
208.4876992702484; 106.92; 106.90; 93.20; 60.31; 71.00; 71.58; 
208.99067902565002; 106.92; 106.90; 93.21; 60.31; 71.02; 71.57; 
209.4981780052185; 106.92; 106.90; 93.21; 60.31; 71.02; 71.57; 
210.00148177146912; 106.92; 106.92; 93.19; 60.31; 71.02; 71.58; 
210.5095820426941; 106.92; 106.92; 93.19; 60.31; 71.02; 71.58; 
211.01686334609985; 106.93; 106.93; 93.21; 60.31; 71.03; 71.59; 
211.52353286743164; 106.93; 106.93; 93.21; 60.31; 71.03; 71.59; 
212.03349781036377; 106.93; 106.95; 93.22; 60.32; 71.04; 71.59; 
212.5472981929779; 106.93; 106.95; 93.22; 60.32; 71.04; 71.59; 
213.05569052696228; 106.93; 106.95; 93.22; 60.32; 71.03; 71.59; 
213.56555438041687; 106.93; 106.95; 93.22; 60.32; 71.03; 71.59; 
214.07885885238647; 106.93; 106.96; 93.22; 60.32; 71.03; 71.58; 
214.58648920059204; 106.93; 106.96; 93.22; 60.32; 71.03; 71.58; 
215.0899896621704; 106.92; 106.97; 93.22; 60.32; 71.01; 71.58; 
215.59630703926086; 106.92; 106.97; 93.22; 60.32; 71.01; 71.58; 
216.1029543876648; 106.92; 106.98; 93.23; 60.32; 71.01; 71.59; 
216.60867142677307; 106.92; 106.98; 93.23; 60.32; 71.01; 71.59; 
217.11814069747925; 106.92; 106.98; 93.24; 60.32; 71.00; 71.58; 
217.6301634311676; 106.92; 106.98; 93.24; 60.32; 71.00; 71.58; 
218.14448976516724; 106.93; 107.00; 93.25; 60.32; 70.99; 71.59; 
218.6483347415924; 106.93; 107.00; 93.25; 60.32; 70.99; 71.59; 
219.15270972251892; 106.95; 107.01; 93.26; 60.34; 70.97; 71.58; 
219.65727472305298; 106.95; 107.01; 93.26; 60.34; 70.97; 71.58; 
220.16188621520996; 106.95; 107.02; 93.26; 60.33; 70.98; 71.59; 
220.66601586341858; 106.95; 107.02; 93.26; 60.33; 70.98; 71.59; 
221.17347311973572; 106.97; 107.01; 93.26; 60.34; 70.98; 71.60; 
221.6781623363495; 106.97; 107.01; 93.26; 60.34; 70.98; 71.60; 
222.19010734558105; 107.00; 107.02; 93.27; 60.34; 71.00; 71.61; 
222.6994857788086; 107.00; 107.02; 93.27; 60.34; 71.00; 71.61; 
223.2056486606598; 107.03; 107.04; 93.28; 60.33; 71.00; 71.62; 
223.70888447761536; 107.03; 107.04; 93.28; 60.33; 71.00; 71.62; 
224.2231183052063; 107.04; 107.04; 93.29; 60.33; 71.01; 71.62; 
224.73867058753967; 107.04; 107.04; 93.29; 60.33; 71.01; 71.62; 
225.2485373020172; 107.06; 107.04; 93.29; 60.32; 71.01; 71.62; 
225.75139021873474; 107.06; 107.04; 93.29; 60.32; 71.01; 71.62; 
226.25958132743835; 107.08; 107.04; 93.31; 60.33; 71.01; 71.62; 
226.77079796791077; 107.08; 107.04; 93.31; 60.33; 71.01; 71.62; 
227.28114485740662; 107.09; 107.07; 93.31; 60.33; 71.02; 71.62; 
227.79519271850586; 107.09; 107.07; 93.31; 60.33; 71.02; 71.62; 
228.31170463562012; 107.10; 107.06; 93.31; 60.33; 71.02; 71.63; 
228.81462931632996; 107.10; 107.06; 93.31; 60.33; 71.02; 71.63; 
229.328040599823; 107.12; 107.08; 93.33; 60.33; 71.04; 71.63; 
229.8351185321808; 107.12; 107.08; 93.33; 60.33; 71.04; 71.63; 
230.34532976150513; 107.13; 107.10; 93.32; 60.34; 71.04; 71.64; 
230.8553524017334; 107.13; 107.10; 93.32; 60.34; 71.04; 71.64; 
231.36234188079834; 107.14; 107.10; 93.33; 60.34; 71.04; 71.64; 
231.86883926391602; 107.14; 107.10; 93.33; 60.34; 71.04; 71.64; 
232.38020396232605; 107.14; 107.11; 93.33; 60.34; 71.05; 71.65; 
232.88863396644592; 107.15; 107.13; 93.33; 60.34; 71.04; 71.65; 
233.39577889442444; 107.15; 107.13; 93.33; 60.34; 71.04; 71.65; 
233.90186142921448; 107.16; 107.13; 93.33; 60.34; 71.04; 71.66; 
234.4050703048706; 107.16; 107.13; 93.33; 60.34; 71.04; 71.66; 
234.9089756011963; 107.17; 107.16; 93.34; 60.35; 71.04; 71.68; 
235.4122200012207; 107.17; 107.16; 93.34; 60.35; 71.04; 71.68; 
235.91693353652954; 107.18; 107.17; 93.34; 60.34; 71.04; 71.66; 
236.42183804512024; 107.18; 107.17; 93.34; 60.34; 71.04; 71.66; 
236.92897033691406; 107.19; 107.17; 93.35; 60.34; 71.03; 71.67; 
237.43637704849243; 107.19; 107.17; 93.35; 60.34; 71.03; 71.67; 
237.94497847557068; 107.21; 107.18; 93.36; 60.36; 71.04; 71.68; 
238.44868731498718; 107.21; 107.18; 93.36; 60.36; 71.04; 71.68; 
238.96518445014954; 107.21; 107.19; 93.37; 60.35; 71.04; 71.68; 
239.47309684753418; 107.21; 107.19; 93.37; 60.35; 71.04; 71.68; 
239.97679090499878; 107.21; 107.19; 93.38; 60.36; 71.06; 71.69; 
240.48078203201294; 107.21; 107.19; 93.38; 60.36; 71.06; 71.69; 
240.98502731323242; 107.21; 107.20; 93.39; 60.36; 71.07; 71.69; 
241.49041938781738; 107.21; 107.20; 93.39; 60.36; 71.07; 71.69; 
242.00442695617676; 107.22; 107.22; 93.39; 60.36; 71.08; 71.69; 
242.51039695739746; 107.22; 107.22; 93.39; 60.36; 71.08; 71.69; 
243.01665258407593; 107.21; 107.22; 93.38; 60.37; 71.09; 71.69; 
243.52291679382324; 107.21; 107.22; 93.38; 60.37; 71.09; 71.69; 
244.03285193443298; 107.22; 107.24; 93.39; 60.38; 71.11; 71.69; 
244.5406608581543; 107.22; 107.24; 93.39; 60.38; 71.11; 71.69; 
245.04817390441895; 107.22; 107.25; 93.39; 60.39; 71.11; 71.70; 
245.55920696258545; 107.22; 107.25; 93.39; 60.39; 71.11; 71.70; 
246.0625376701355; 107.22; 107.26; 93.39; 60.39; 71.11; 71.71; 
246.5679166316986; 107.22; 107.26; 93.39; 60.39; 71.11; 71.71; 
247.07547569274902; 107.23; 107.26; 93.41; 60.39; 71.13; 71.72; 
247.5820872783661; 107.23; 107.26; 93.41; 60.39; 71.13; 71.72; 
248.09604382514954; 107.23; 107.27; 93.40; 60.39; 71.12; 71.71; 
248.59946393966675; 107.23; 107.27; 93.40; 60.39; 71.12; 71.71; 
249.11067080497742; 107.23; 107.28; 93.41; 60.39; 71.11; 71.72; 
249.61583995819092; 107.23; 107.28; 93.41; 60.39; 71.11; 71.72; 
250.11940383911133; 107.22; 107.29; 93.40; 60.39; 71.12; 71.72; 
250.6242232322693; 107.22; 107.29; 93.40; 60.39; 71.12; 71.72; 
251.1300013065338; 107.23; 107.30; 93.41; 60.39; 71.09; 71.73; 
251.63373470306396; 107.23; 107.30; 93.41; 60.39; 71.09; 71.73; 
252.13745021820068; 107.24; 107.31; 93.41; 60.40; 71.07; 71.73; 
252.64171195030212; 107.24; 107.31; 93.41; 60.40; 71.07; 71.73; 
253.15678477287292; 107.24; 107.32; 93.42; 60.41; 71.06; 71.74; 
253.66088557243347; 107.24; 107.32; 93.42; 60.41; 71.06; 71.74; 
254.16458368301392; 107.24; 107.32; 93.42; 60.41; 71.05; 71.74; 
254.6677165031433; 107.24; 107.32; 93.42; 60.41; 71.05; 71.74; 
255.1719310283661; 107.22; 107.32; 93.42; 60.40; 71.02; 71.73; 
255.6792130470276; 107.22; 107.32; 93.42; 60.40; 71.02; 71.73; 
256.1861891746521; 107.23; 107.32; 93.43; 60.40; 71.01; 71.75; 
256.6904103755951; 107.23; 107.32; 93.43; 60.40; 71.01; 71.75; 
257.2044382095337; 107.24; 107.32; 93.44; 60.42; 71.02; 71.77; 
257.71077036857605; 107.24; 107.32; 93.44; 60.42; 71.02; 71.77; 
258.22159218788147; 107.24; 107.30; 93.43; 60.41; 71.01; 71.76; 
258.72922706604004; 107.24; 107.30; 93.43; 60.41; 71.01; 71.76; 
259.237149477005; 107.25; 107.30; 93.44; 60.42; 71.00; 71.77; 
259.7407183647156; 107.25; 107.30; 93.44; 60.42; 71.00; 71.77; 
260.2479705810547; 107.26; 107.29; 93.45; 60.42; 70.98; 71.78; 
260.7518517971039; 107.26; 107.29; 93.45; 60.42; 70.98; 71.78; 
261.26264786720276; 107.27; 107.28; 93.46; 60.42; 70.98; 71.79; 
261.77030324935913; 107.27; 107.28; 93.46; 60.42; 70.98; 71.79; 
262.2777967453003; 107.26; 107.29; 93.47; 60.43; 70.98; 71.80; 
262.78826427459717; 107.26; 107.29; 93.47; 60.43; 70.98; 71.80; 
263.2979838848114; 107.26; 107.28; 93.48; 60.42; 70.98; 71.80; 
263.8144450187683; 107.26; 107.28; 93.48; 60.42; 70.98; 71.80; 
264.3296799659729; 107.26; 107.27; 93.47; 60.41; 70.96; 71.79; 
264.85036420822144; 107.26; 107.27; 93.47; 60.41; 70.96; 71.79; 
265.3575789928436; 107.27; 107.28; 93.49; 60.41; 70.96; 71.78; 
265.86179065704346; 107.27; 107.28; 93.49; 60.41; 70.96; 71.78; 
266.3710627555847; 107.27; 107.28; 93.49; 60.41; 70.96; 71.78; 
266.8810248374939; 107.27; 107.28; 93.49; 60.41; 70.96; 71.78; 
267.3871443271637; 107.28; 107.27; 93.50; 60.41; 70.97; 71.79; 
267.8952810764313; 107.28; 107.27; 93.50; 60.41; 70.97; 71.79; 
268.4048182964325; 107.29; 107.28; 93.51; 60.41; 70.99; 71.79; 
268.9084572792053; 107.29; 107.28; 93.51; 60.41; 70.99; 71.79; 
269.411593914032; 107.30; 107.28; 93.52; 60.41; 71.00; 71.79; 
269.9157691001892; 107.30; 107.28; 93.52; 60.41; 71.00; 71.79; 
270.4209132194519; 107.31; 107.29; 93.50; 60.41; 71.00; 71.80; 
270.92442083358765; 107.31; 107.29; 93.50; 60.41; 71.00; 71.80; 
271.4290437698364; 107.33; 107.30; 93.52; 60.42; 71.02; 71.80; 
271.93327498435974; 107.33; 107.30; 93.52; 60.42; 71.02; 71.80; 
272.4409806728363; 107.35; 107.32; 93.53; 60.42; 71.04; 71.81; 
272.94869017601013; 107.35; 107.32; 93.53; 60.42; 71.04; 71.81; 
273.45264625549316; 107.35; 107.33; 93.53; 60.41; 71.06; 71.79; 
273.9567983150482; 107.35; 107.33; 93.53; 60.41; 71.06; 71.79; 
274.460426568985; 107.36; 107.33; 93.54; 60.40; 71.07; 71.80; 
274.9648389816284; 107.36; 107.33; 93.54; 60.40; 71.07; 71.80; 
275.48002314567566; 107.38; 107.34; 93.56; 60.41; 71.10; 71.81; 
275.9834990501404; 107.38; 107.34; 93.56; 60.41; 71.10; 71.81; 
276.48839378356934; 107.39; 107.36; 93.56; 60.42; 71.10; 71.82; 
276.9918141365051; 107.39; 107.36; 93.56; 60.42; 71.10; 71.82; 
277.4966549873352; 107.41; 107.36; 93.57; 60.41; 71.11; 71.81; 
278.01086163520813; 107.41; 107.36; 93.57; 60.41; 71.11; 71.81; 
278.52394676208496; 107.44; 107.38; 93.57; 60.43; 71.11; 71.82; 
279.0304470062256; 107.44; 107.38; 93.57; 60.43; 71.11; 71.82; 
279.53696846961975; 107.45; 107.39; 93.57; 60.42; 71.11; 71.82; 
280.046751499176; 107.45; 107.39; 93.57; 60.42; 71.11; 71.82; 
280.5513300895691; 107.47; 107.39; 93.58; 60.44; 71.12; 71.83; 
281.06414222717285; 107.47; 107.39; 93.58; 60.44; 71.12; 71.83; 
281.5711703300476; 107.48; 107.40; 93.58; 60.44; 71.12; 71.82; 
282.0781228542328; 107.48; 107.40; 93.58; 60.44; 71.12; 71.82; 
282.58555245399475; 107.50; 107.42; 93.58; 60.44; 71.13; 71.83; 
283.10087871551514; 107.50; 107.42; 93.58; 60.44; 71.13; 71.83; 
283.60925698280334; 107.50; 107.42; 93.59; 60.45; 71.14; 71.83; 
284.11296939849854; 107.50; 107.42; 93.59; 60.45; 71.14; 71.83; 
284.6192286014557; 107.50; 107.43; 93.60; 60.45; 71.14; 71.84; 
285.13185811042786; 107.50; 107.43; 93.60; 60.45; 71.14; 71.84; 
285.6353771686554; 107.50; 107.44; 93.60; 60.46; 71.16; 71.84; 
286.1465480327606; 107.50; 107.46; 93.61; 60.46; 71.18; 71.84; 
286.6572597026825; 107.50; 107.46; 93.61; 60.46; 71.18; 71.84; 
287.1706852912903; 107.51; 107.47; 93.62; 60.49; 71.21; 71.85; 
287.67822909355164; 107.51; 107.47; 93.62; 60.49; 71.21; 71.85; 
288.1847417354584; 107.51; 107.46; 93.62; 60.50; 71.21; 71.86; 
288.6874403953552; 107.51; 107.46; 93.62; 60.50; 71.21; 71.86; 
289.1904327869415; 107.51; 107.47; 93.62; 60.49; 71.23; 71.85; 
289.6937258243561; 107.51; 107.47; 93.62; 60.49; 71.23; 71.85; 
290.1979320049286; 107.52; 107.50; 93.65; 60.51; 71.25; 71.86; 
290.7006359100342; 107.52; 107.50; 93.65; 60.51; 71.25; 71.86; 
291.2034101486206; 107.53; 107.51; 93.66; 60.52; 71.30; 71.86; 
291.7078626155853; 107.53; 107.51; 93.66; 60.52; 71.30; 71.86; 
292.21372294425964; 107.53; 107.51; 93.65; 60.53; 71.31; 71.87; 
292.71695613861084; 107.53; 107.51; 93.65; 60.53; 71.31; 71.87; 
293.2306387424469; 107.53; 107.52; 93.66; 60.53; 71.34; 71.86; 
293.73501539230347; 107.53; 107.52; 93.66; 60.53; 71.34; 71.86; 
294.248619556427; 107.53; 107.53; 93.67; 60.55; 71.36; 71.88; 
294.7533006668091; 107.53; 107.53; 93.67; 60.55; 71.36; 71.88; 
295.2664294242859; 107.53; 107.54; 93.67; 60.57; 71.36; 71.88; 
295.77103900909424; 107.53; 107.54; 93.67; 60.57; 71.36; 71.88; 
296.28637742996216; 107.55; 107.55; 93.67; 60.57; 71.37; 71.89; 
296.79012179374695; 107.55; 107.55; 93.67; 60.57; 71.37; 71.89; 
297.2967791557312; 107.55; 107.57; 93.68; 60.58; 71.36; 71.89; 
297.8076798915863; 107.55; 107.57; 93.68; 60.58; 71.36; 71.89; 
298.31713008880615; 107.56; 107.57; 93.69; 60.58; 71.36; 71.90; 
298.82558012008667; 107.56; 107.57; 93.69; 60.58; 71.36; 71.90; 
299.33513832092285; 107.57; 107.58; 93.69; 60.57; 71.34; 71.89; 
299.8450994491577; 107.57; 107.58; 93.69; 60.57; 71.34; 71.89; 
300.35987424850464; 107.59; 107.59; 93.70; 60.59; 71.31; 71.91; 
300.8736643791199; 107.59; 107.59; 93.70; 60.59; 71.31; 71.91; 
301.39047360420227; 107.62; 107.60; 93.71; 60.61; 71.32; 71.92; 
301.8936080932617; 107.62; 107.60; 93.71; 60.61; 71.32; 71.92; 
302.3997588157654; 107.61; 107.59; 93.70; 60.60; 71.30; 71.91; 
302.9053285121918; 107.61; 107.59; 93.70; 60.60; 71.30; 71.91; 
303.4121720790863; 107.65; 107.60; 93.71; 60.62; 71.31; 71.93; 
303.9159834384918; 107.65; 107.60; 93.71; 60.62; 71.31; 71.93; 
304.41940808296204; 107.68; 107.62; 93.71; 60.62; 71.31; 71.94; 
304.9238393306732; 107.68; 107.62; 93.71; 60.62; 71.31; 71.94; 
305.42752957344055; 107.71; 107.62; 93.71; 60.64; 71.32; 71.94; 
305.9345700740814; 107.71; 107.62; 93.71; 60.64; 71.32; 71.94; 
306.4392161369324; 107.73; 107.62; 93.71; 60.64; 71.31; 71.94; 
306.9441397190094; 107.73; 107.62; 93.71; 60.64; 71.31; 71.94; 
307.4484221935272; 107.75; 107.64; 93.72; 60.64; 71.31; 71.94; 
307.95137071609497; 107.75; 107.64; 93.72; 60.64; 71.31; 71.94; 
308.45534777641296; 107.77; 107.66; 93.74; 60.65; 71.32; 71.95; 
308.95883560180664; 107.77; 107.66; 93.74; 60.65; 71.32; 71.95; 
309.4631898403168; 107.79; 107.66; 93.75; 60.65; 71.32; 71.95; 
309.9734501838684; 107.79; 107.66; 93.75; 60.65; 71.32; 71.95; 
310.477511882782; 107.80; 107.66; 93.76; 60.64; 71.32; 71.95; 
310.9812216758728; 107.80; 107.66; 93.76; 60.64; 71.32; 71.95; 
311.4849739074707; 107.82; 107.68; 93.77; 60.66; 71.33; 71.96; 
311.9889466762543; 107.82; 107.68; 93.77; 60.66; 71.33; 71.96; 
312.4929120540619; 107.83; 107.69; 93.77; 60.65; 71.32; 71.96; 
312.99699425697327; 107.83; 107.69; 93.77; 60.65; 71.32; 71.96; 
313.5116810798645; 107.85; 107.70; 93.78; 60.66; 71.33; 71.96; 
314.02179503440857; 107.85; 107.70; 93.78; 60.66; 71.33; 71.96; 
314.5450894832611; 107.87; 107.70; 93.81; 60.66; 71.31; 71.97; 
315.05234956741333; 107.87; 107.70; 93.81; 60.66; 71.31; 71.97; 
315.5604510307312; 107.88; 107.72; 93.82; 60.68; 71.31; 71.98; 
316.07406759262085; 107.88; 107.72; 93.82; 60.68; 71.31; 71.98; 
316.5774257183075; 107.90; 107.72; 93.84; 60.68; 71.31; 71.98; 
317.0871570110321; 107.90; 107.72; 93.84; 60.68; 71.31; 71.98; 
317.59319496154785; 107.91; 107.73; 93.84; 60.69; 71.31; 72.00; 
318.10070610046387; 107.91; 107.73; 93.84; 60.69; 71.31; 72.00; 
318.61070489883423; 107.92; 107.75; 93.85; 60.69; 71.30; 72.00; 
319.12257504463196; 107.92; 107.75; 93.85; 60.69; 71.30; 72.00; 
319.63067722320557; 107.92; 107.74; 93.85; 60.68; 71.28; 72.00; 
320.1368582248688; 107.92; 107.74; 93.85; 60.68; 71.28; 72.00; 
320.6445412635803; 107.94; 107.76; 93.86; 60.69; 71.27; 72.01; 
321.15320348739624; 107.94; 107.76; 93.86; 60.69; 71.27; 72.01; 
321.6566526889801; 107.96; 107.76; 93.88; 60.69; 71.27; 72.03; 
322.1631166934967; 107.96; 107.76; 93.88; 60.69; 71.27; 72.03; 
322.6733076572418; 107.95; 107.77; 93.89; 60.69; 71.26; 72.03; 
323.1808090209961; 107.95; 107.77; 93.89; 60.69; 71.26; 72.03; 
323.69438076019287; 107.98; 107.78; 93.90; 60.70; 71.27; 72.04; 
324.20796751976013; 107.98; 107.78; 93.90; 60.70; 71.27; 72.04; 
324.71338987350464; 107.98; 107.78; 93.90; 60.70; 71.24; 72.03; 
325.22084641456604; 107.98; 107.78; 93.90; 60.70; 71.24; 72.03; 
325.72566866874695; 108.00; 107.79; 93.90; 60.70; 71.24; 72.04; 
326.2413067817688; 108.00; 107.79; 93.90; 60.70; 71.24; 72.04; 
326.7479374408722; 108.01; 107.81; 93.92; 60.70; 71.25; 72.05; 
327.2580313682556; 108.01; 107.81; 93.92; 60.70; 71.25; 72.05; 
327.7621521949768; 108.02; 107.83; 93.92; 60.71; 71.25; 72.06; 
328.27643728256226; 108.02; 107.83; 93.92; 60.71; 71.25; 72.06; 
328.78213834762573; 108.02; 107.82; 93.92; 60.70; 71.24; 72.06; 
329.2952547073364; 108.02; 107.82; 93.92; 60.70; 71.24; 72.06; 
329.8119316101074; 108.04; 107.84; 93.92; 60.72; 71.26; 72.07; 
330.32211899757385; 108.04; 107.84; 93.92; 60.72; 71.26; 72.07; 
330.83973240852356; 108.05; 107.86; 93.92; 60.72; 71.26; 72.08; 
331.35462522506714; 108.06; 107.86; 93.94; 60.71; 71.27; 72.09; 
331.86239790916443; 108.06; 107.86; 93.94; 60.71; 71.27; 72.09; 
332.3759295940399; 108.06; 107.87; 93.93; 60.72; 71.26; 72.09; 
332.87974882125854; 108.06; 107.87; 93.93; 60.72; 71.26; 72.09; 
333.3848674297333; 108.08; 107.87; 93.94; 60.73; 71.27; 72.10; 
333.88861656188965; 108.08; 107.87; 93.94; 60.73; 71.27; 72.10; 
334.39797353744507; 108.09; 107.88; 93.95; 60.74; 71.28; 72.12; 
334.901659488678; 108.09; 107.88; 93.95; 60.74; 71.28; 72.12; 
335.41145300865173; 108.10; 107.89; 93.96; 60.74; 71.29; 72.11; 
335.92059540748596; 108.10; 107.89; 93.96; 60.74; 71.29; 72.11; 
336.42794370651245; 108.10; 107.91; 93.96; 60.74; 71.32; 72.12; 
336.93169951438904; 108.10; 107.91; 93.96; 60.74; 71.32; 72.12; 
337.43601179122925; 108.10; 107.92; 93.97; 60.74; 71.33; 72.12; 
337.94010853767395; 108.10; 107.92; 93.97; 60.74; 71.33; 72.12; 
338.4482595920563; 108.11; 107.94; 93.97; 60.74; 71.33; 72.12; 
338.9519410133362; 108.11; 107.94; 93.97; 60.74; 71.33; 72.12; 
339.46443462371826; 108.12; 107.94; 93.98; 60.72; 71.35; 72.12; 
339.96873354911804; 108.12; 107.94; 93.98; 60.72; 71.35; 72.12; 
340.4726119041443; 108.12; 107.95; 93.98; 60.73; 71.37; 72.13; 
340.9760227203369; 108.12; 107.95; 93.98; 60.73; 71.37; 72.13; 
341.47982811927795; 108.14; 107.96; 93.99; 60.73; 71.39; 72.12; 
341.98343086242676; 108.14; 107.96; 93.99; 60.73; 71.39; 72.12; 
342.4874019622803; 108.13; 107.97; 94.00; 60.74; 71.41; 72.12; 
343.0027344226837; 108.13; 107.97; 94.00; 60.74; 71.41; 72.12; 
343.5075523853302; 108.14; 107.98; 94.01; 60.74; 71.41; 72.13; 
344.0118763446808; 108.14; 107.98; 94.01; 60.74; 71.41; 72.13; 
344.53433752059937; 108.14; 108.00; 94.01; 60.74; 71.42; 72.13; 
345.04138946533203; 108.14; 108.00; 94.01; 60.74; 71.42; 72.13; 
345.5481684207916; 108.15; 108.00; 94.01; 60.73; 71.43; 72.13; 
346.0531210899353; 108.15; 108.00; 94.01; 60.73; 71.43; 72.13; 
346.5599160194397; 108.16; 108.00; 94.01; 60.74; 71.44; 72.14; 
347.07051849365234; 108.16; 108.00; 94.01; 60.74; 71.44; 72.14; 
347.5758774280548; 108.17; 108.02; 94.01; 60.74; 71.45; 72.14; 
348.0875108242035; 108.17; 108.02; 94.01; 60.74; 71.45; 72.14; 
348.5953278541565; 108.20; 108.02; 94.02; 60.76; 71.46; 72.16; 
349.09917879104614; 108.20; 108.02; 94.02; 60.76; 71.46; 72.16; 
349.607209444046; 108.22; 108.03; 94.03; 60.74; 71.47; 72.15; 
350.1137192249298; 108.22; 108.03; 94.03; 60.74; 71.47; 72.15; 
350.62485218048096; 108.25; 108.03; 94.04; 60.74; 71.47; 72.15; 
351.1314744949341; 108.25; 108.03; 94.04; 60.74; 71.47; 72.15; 
351.63860869407654; 108.28; 108.05; 94.04; 60.76; 71.51; 72.16; 
352.14684796333313; 108.28; 108.05; 94.04; 60.76; 71.51; 72.16; 
352.65049290657043; 108.29; 108.04; 94.05; 60.74; 71.51; 72.16; 
353.1532995700836; 108.29; 108.04; 94.05; 60.74; 71.51; 72.16; 
353.6603510379791; 108.32; 108.06; 94.05; 60.74; 71.52; 72.16; 
354.17221093177795; 108.32; 108.06; 94.05; 60.74; 71.52; 72.16; 
